3.590000e+00 	 1.822841e-02 	 -6.585497e-02 	 -1.743662e-02
3.600000e+00 	 1.865190e-02 	 -6.572798e-02 	 -1.833075e-02
3.610000e+00 	 1.906508e-02 	 -6.558781e-02 	 -1.922778e-02
3.620000e+00 	 1.946789e-02 	 -6.543454e-02 	 -2.012753e-02
3.630000e+00 	 1.986027e-02 	 -6.526825e-02 	 -2.102979e-02
3.640000e+00 	 2.024214e-02 	 -6.508903e-02 	 -2.193438e-02
3.650000e+00 	 2.061346e-02 	 -6.489695e-02 	 -2.284109e-02
3.660000e+00 	 2.097417e-02 	 -6.469212e-02 	 -2.374971e-02
3.670000e+00 	 2.132421e-02 	 -6.447463e-02 	 -2.466006e-02
3.680000e+00 	 2.166354e-02 	 -6.424457e-02 	 -2.557193e-02
3.690000e+00 	 2.199211e-02 	 -6.400206e-02 	 -2.648510e-02
3.700000e+00 	 2.230988e-02 	 -6.374720e-02 	 -2.739937e-02
3.710000e+00 	 2.261682e-02 	 -6.348009e-02 	 -2.831455e-02
3.720000e+00 	 2.291288e-02 	 -6.320086e-02 	 -2.923040e-02
3.730000e+00 	 2.319805e-02 	 -6.290962e-02 	 -3.014673e-02
3.740000e+00 	 2.347228e-02 	 -6.260650e-02 	 -3.106332e-02
3.750000e+00 	 2.373556e-02 	 -6.229161e-02 	 -3.197996e-02
3.760000e+00 	 2.398786e-02 	 -6.196509e-02 	 -3.289644e-02
3.770000e+00 	 2.422916e-02 	 -6.162706e-02 	 -3.381253e-02
3.780000e+00 	 2.445946e-02 	 -6.127767e-02 	 -3.472802e-02
3.790000e+00 	 2.467874e-02 	 -6.091705e-02 	 -3.564269e-02
3.800000e+00 	 2.488699e-02 	 -6.054535e-02 	 -3.655633e-02
3.810000e+00 	 2.508421e-02 	 -6.016270e-02 	 -3.746871e-02
3.820000e+00 	 2.527040e-02 	 -5.976925e-02 	 -3.837961e-02
3.830000e+00 	 2.544555e-02 	 -5.936517e-02 	 -3.928881e-02
3.840000e+00 	 2.560968e-02 	 -5.895059e-02 	 -4.019609e-02
3.850000e+00 	 2.576279e-02 	 -5.852569e-02 	 -4.110123e-02
3.860000e+00 	 2.590490e-02 	 -5.809061e-02 	 -4.200400e-02
3.870000e+00 	 2.603602e-02 	 -5.764552e-02 	 -4.290418e-02
3.880000e+00 	 2.615616e-02 	 -5.719060e-02 	 -4.380154e-02
3.890000e+00 	 2.626536e-02 	 -5.672600e-02 	 -4.469586e-02
3.900000e+00 	 2.636363e-02 	 -5.625189e-02 	 -4.558691e-02
3.910000e+00 	 2.645100e-02 	 -5.576846e-02 	 -4.647447e-02
3.920000e+00 	 2.652750e-02 	 -5.527588e-02 	 -4.735832e-02
3.930000e+00 	 2.659317e-02 	 -5.477432e-02 	 -4.823822e-02
3.940000e+00 	 2.664805e-02 	 -5.426398e-02 	 -4.911395e-02
3.950000e+00 	 2.669217e-02 	 -5.374503e-02 	 -4.998528e-02
3.960000e+00 	 2.672558e-02 	 -5.321765e-02 	 -5.085199e-02
3.970000e+00 	 2.674832e-02 	 -5.268205e-02 	 -5.171385e-02
3.980000e+00 	 2.676044e-02 	 -5.213841e-02 	 -5.257064e-02
3.990000e+00 	 2.676199e-02 	 -5.158692e-02 	 -5.342213e-02
4.000000e+00 	 2.675304e-02 	 -5.102778e-02 	 -5.426809e-02
4.010000e+00 	 2.673363e-02 	 -5.046119e-02 	 -5.510830e-02
4.020000e+00 	 2.670383e-02 	 -4.988734e-02 	 -5.594253e-02
4.030000e+00 	 2.666370e-02 	 -4.930644e-02 	 -5.677057e-02
4.040000e+00 	 2.661330e-02 	 -4.871868e-02 	 -5.759218e-02
4.050000e+00 	 2.655271e-02 	 -4.812428e-02 	 -5.840714e-02
4.060000e+00 	 2.648200e-02 	 -4.752344e-02 	 -5.921524e-02
4.070000e+00 	 2.640124e-02 	 -4.691638e-02 	 -6.001624e-02
4.080000e+00 	 2.631051e-02 	 -4.630328e-02 	 -6.080994e-02
4.090000e+00 	 2.620988e-02 	 -4.568438e-02 	 -6.159610e-02
4.100000e+00 	 2.609945e-02 	 -4.505988e-02 	 -6.237451e-02
4.110000e+00 	 2.597928e-02 	 -4.443000e-02 	 -6.314495e-02
4.120000e+00 	 2.584948e-02 	 -4.379494e-02 	 -6.390721e-02
4.130000e+00 	 2.571014e-02 	 -4.315493e-02 	 -6.466106e-02
4.140000e+00 	 2.556133e-02 	 -4.251019e-02 	 -6.540630e-02
4.150000e+00 	 2.540316e-02 	 -4.186093e-02 	 -6.614271e-02
4.160000e+00 	 2.523572e-02 	 -4.120737e-02 	 -6.687007e-02
4.170000e+00 	 2.505912e-02 	 -4.054973e-02 	 -6.758818e-02
4.180000e+00 	 2.487344e-02 	 -3.988824e-02 	 -6.829683e-02
4.190000e+00 	 2.467881e-02 	 -3.922311e-02 	 -6.899581e-02
4.200000e+00 	 2.447532e-02 	 -3.855457e-02 	 -6.968491e-02
4.210000e+00 	 2.426307e-02 	 -3.788283e-02 	 -7.036393e-02
4.220000e+00 	 2.404219e-02 	 -3.720813e-02 	 -7.103267e-02
4.230000e+00 	 2.381277e-02 	 -3.653069e-02 	 -7.169092e-02
4.240000e+00 	 2.357494e-02 	 -3.585073e-02 	 -7.233848e-02
4.250000e+00 	 2.332881e-02 	 -3.516848e-02 	 -7.297517e-02
4.260000e+00 	 2.307450e-02 	 -3.448416e-02 	 -7.360077e-02
4.270000e+00 	 2.281212e-02 	 -3.379799e-02 	 -7.421510e-02
4.280000e+00 	 2.254181e-02 	 -3.311020e-02 	 -7.481797e-02
4.290000e+00 	 2.226367e-02 	 -3.242102e-02 	 -7.540919e-02
4.300000e+00 	 2.197784e-02 	 -3.173067e-02 	 -7.598856e-02
4.310000e+00 	 2.168444e-02 	 -3.103938e-02 	 -7.655591e-02
4.320000e+00 	 2.138360e-02 	 -3.034736e-02 	 -7.711106e-02
4.330000e+00 	 2.107544e-02 	 -2.965485e-02 	 -7.765382e-02
4.340000e+00 	 2.076011e-02 	 -2.896206e-02 	 -7.818401e-02
4.350000e+00 	 2.043773e-02 	 -2.826923e-02 	 -7.870146e-02
4.360000e+00 	 2.010843e-02 	 -2.757656e-02 	 -7.920600e-02
4.370000e+00 	 1.977236e-02 	 -2.688429e-02 	 -7.969745e-02
4.380000e+00 	 1.942964e-02 	 -2.619264e-02 	 -8.017566e-02
4.390000e+00 	 1.908041e-02 	 -2.550182e-02 	 -8.064044e-02
4.400000e+00 	 1.872482e-02 	 -2.481206e-02 	 -8.109165e-02
4.410000e+00 	 1.836301e-02 	 -2.412357e-02 	 -8.152913e-02
4.420000e+00 	 1.799511e-02 	 -2.343658e-02 	 -8.195270e-02
4.430000e+00 	 1.762126e-02 	 -2.275129e-02 	 -8.236224e-02
4.440000e+00 	 1.724162e-02 	 -2.206793e-02 	 -8.275757e-02
4.450000e+00 	 1.685632e-02 	 -2.138670e-02 	 -8.313856e-02
4.460000e+00 	 1.646551e-02 	 -2.070783e-02 	 -8.350506e-02
4.470000e+00 	 1.606934e-02 	 -2.003152e-02 	 -8.385693e-02
4.480000e+00 	 1.566795e-02 	 -1.935798e-02 	 -8.419404e-02
4.490000e+00 	 1.526149e-02 	 -1.868742e-02 	 -8.451624e-02
4.500000e+00 	 1.485011e-02 	 -1.802005e-02 	 -8.482340e-02
4.510000e+00 	 1.443396e-02 	 -1.735607e-02 	 -8.511540e-02
4.520000e+00 	 1.401319e-02 	 -1.669569e-02 	 -8.539212e-02
4.530000e+00 	 1.358794e-02 	 -1.603911e-02 	 -8.565342e-02
4.540000e+00 	 1.315837e-02 	 -1.538653e-02 	 -8.589920e-02
4.550000e+00 	 1.272464e-02 	 -1.473814e-02 	 -8.612934e-02
4.560000e+00 	 1.228688e-02 	 -1.409415e-02 	 -8.634373e-02
4.570000e+00 	 1.184525e-02 	 -1.345474e-02 	 -8.654225e-02
4.580000e+00 	 1.139992e-02 	 -1.282011e-02 	 -8.672482e-02
4.590000e+00 	 1.095102e-02 	 -1.219045e-02 	 -8.689132e-02
4.600000e+00 	 1.049871e-02 	 -1.156595e-02 	 -8.704166e-02
4.610000e+00 	 1.004314e-02 	 -1.094679e-02 	 -8.717575e-02
4.620000e+00 	 9.584473e-03 	 -1.033315e-02 	 -8.729350e-02
4.630000e+00 	 9.122854e-03 	 -9.725218e-03 	 -8.739482e-02
4.640000e+00 	 8.658437e-03 	 -9.123166e-03 	 -8.747964e-02
4.650000e+00 	 8.191377e-03 	 -8.527172e-03 	 -8.754787e-02
4.660000e+00 	 7.721826e-03 	 -7.937408e-03 	 -8.759945e-02
4.670000e+00 	 7.249937e-03 	 -7.354044e-03 	 -8.763430e-02
4.680000e+00 	 6.775862e-03 	 -6.777248e-03 	 -8.765236e-02
4.690000e+00 	 6.299754e-03 	 -6.207184e-03 	 -8.765357e-02
4.700000e+00 	 5.821766e-03 	 -5.644014e-03 	 -8.763787e-02
4.710000e+00 	 5.342049e-03 	 -5.087897e-03 	 -8.760520e-02
4.720000e+00 	 4.860754e-03 	 -4.538989e-03 	 -8.755552e-02
4.730000e+00 	 4.378034e-03 	 -3.997442e-03 	 -8.748878e-02
4.740000e+00 	 3.894038e-03 	 -3.463407e-03 	 -8.740495e-02
4.750000e+00 	 3.408918e-03 	 -2.937030e-03 	 -8.730398e-02
4.760000e+00 	 2.922821e-03 	 -2.418456e-03 	 -8.718585e-02
4.770000e+00 	 2.435899e-03 	 -1.907824e-03 	 -8.705052e-02
4.780000e+00 	 1.948298e-03 	 -1.405272e-03 	 -8.689797e-02
4.790000e+00 	 1.460167e-03 	 -9.109334e-04 	 -8.672818e-02
4.800000e+00 	 9.716530e-04 	 -4.249398e-04 	 -8.654113e-02
4.810000e+00 	 4.829021e-04 	 5.258180e-05 	 -8.633682e-02
4.820000e+00 	 -5.940003e-06 	 5.215075e-04 	 -8.611524e-02
4.830000e+00 	 -4.947288e-04 	 9.817168e-04 	 -8.587638e-02
4.840000e+00 	 -9.833205e-04 	 1.433093e-03 	 -8.562025e-02
4.850000e+00 	 -1.471572e-03 	 1.875521e-03 	 -8.534685e-02
4.860000e+00 	 -1.959342e-03 	 2.308893e-03 	 -8.505620e-02
4.870000e+00 	 -2.446489e-03 	 2.733102e-03 	 -8.474830e-02
4.880000e+00 	 -2.932874e-03 	 3.148044e-03 	 -8.442318e-02
4.890000e+00 	 -3.418357e-03 	 3.553622e-03 	 -8.408086e-02
4.900000e+00 	 -3.902801e-03 	 3.949738e-03 	 -8.372137e-02
4.910000e+00 	 -4.386069e-03 	 4.336303e-03 	 -8.334474e-02
4.920000e+00 	 -4.868027e-03 	 4.713226e-03 	 -8.295101e-02
4.930000e+00 	 -5.348540e-03 	 5.080426e-03 	 -8.254021e-02
4.940000e+00 	 -5.827475e-03 	 5.437820e-03 	 -8.211240e-02
4.950000e+00 	 -6.304701e-03 	 5.785333e-03 	 -8.166762e-02
4.960000e+00 	 -6.780087e-03 	 6.122892e-03 	 -8.120593e-02
4.970000e+00 	 -7.253505e-03 	 6.450427e-03 	 -8.072739e-02
4.980000e+00 	 -7.724827e-03 	 6.767874e-03 	 -8.023206e-02
4.990000e+00 	 -8.193927e-03 	 7.075172e-03 	 -7.972000e-02
5.000000e+00 	 -8.660682e-03 	 7.372264e-03 	 -7.919130e-02
5.010000e+00 	 -9.124966e-03 	 7.659095e-03 	 -7.864601e-02
5.020000e+00 	 -9.586660e-03 	 7.935618e-03 	 -7.808423e-02
5.030000e+00 	 -1.004564e-02 	 8.201787e-03 	 -7.750604e-02
5.040000e+00 	 -1.050180e-02 	 8.457560e-03 	 -7.691153e-02
5.050000e+00 	 -1.095500e-02 	 8.702901e-03 	 -7.630080e-02
5.060000e+00 	 -1.140515e-02 	 8.937775e-03 	 -7.567393e-02
5.070000e+00 	 -1.185212e-02 	 9.162154e-03 	 -7.503103e-02
5.080000e+00 	 -1.229581e-02 	 9.376012e-03 	 -7.437221e-02
5.090000e+00 	 -1.273610e-02 	 9.579328e-03 	 -7.369758e-02
5.100000e+00 	 -1.317288e-02 	 9.772084e-03 	 -7.300725e-02
5.110000e+00 	 -1.360605e-02 	 9.954269e-03 	 -7.230134e-02
5.120000e+00 	 -1.403550e-02 	 1.012587e-02 	 -7.157998e-02
5.130000e+00 	 -1.446114e-02 	 1.028689e-02 	 -7.084329e-02
5.140000e+00 	 -1.488285e-02 	 1.043732e-02 	 -7.009140e-02
5.150000e+00 	 -1.530055e-02 	 1.057716e-02 	 -6.932445e-02
5.160000e+00 	 -1.571412e-02 	 1.070642e-02 	 -6.854257e-02
5.170000e+00 	 -1.612348e-02 	 1.082512e-02 	 -6.774592e-02
5.180000e+00 	 -1.652854e-02 	 1.093327e-02 	 -6.693463e-02
5.190000e+00 	 -1.692920e-02 	 1.103088e-02 	 -6.610887e-02
5.200000e+00 	 -1.732536e-02 	 1.111799e-02 	 -6.526878e-02
5.210000e+00 	 -1.771695e-02 	 1.119461e-02 	 -6.441452e-02
5.220000e+00 	 -1.810388e-02 	 1.126077e-02 	 -6.354627e-02
5.230000e+00 	 -1.848606e-02 	 1.131653e-02 	 -6.266417e-02
5.240000e+00 	 -1.886341e-02 	 1.136190e-02 	 -6.176841e-02
5.250000e+00 	 -1.923586e-02 	 1.139694e-02 	 -6.085917e-02
5.260000e+00 	 -1.960331e-02 	 1.142168e-02 	 -5.993661e-02
5.270000e+00 	 -1.996570e-02 	 1.143619e-02 	 -5.900092e-02
5.280000e+00 	 -2.032296e-02 	 1.144052e-02 	 -5.805229e-02
5.290000e+00 	 -2.067501e-02 	 1.143472e-02 	 -5.709090e-02
5.300000e+00 	 -2.102178e-02 	 1.141886e-02 	 -5.611695e-02
5.310000e+00 	 -2.136320e-02 	 1.139300e-02 	 -5.513064e-02
5.320000e+00 	 -2.169921e-02 	 1.135721e-02 	 -5.413216e-02
5.330000e+00 	 -2.202975e-02 	 1.131157e-02 	 -5.312172e-02
5.340000e+00 	 -2.235475e-02 	 1.125615e-02 	 -5.209952e-02
5.350000e+00 	 -2.267415e-02 	 1.119103e-02 	 -5.106578e-02
5.360000e+00 	 -2.298790e-02 	 1.111630e-02 	 -5.002070e-02
5.370000e+00 	 -2.329593e-02 	 1.103205e-02 	 -4.896451e-02
5.380000e+00 	 -2.359821e-02 	 1.093836e-02 	 -4.789743e-02
5.390000e+00 	 -2.389467e-02 	 1.083534e-02 	 -4.681967e-02
5.400000e+00 	 -2.418527e-02 	 1.072307e-02 	 -4.573146e-02
5.410000e+00 	 -2.446996e-02 	 1.060168e-02 	 -4.463303e-02
5.420000e+00 	 -2.474870e-02 	 1.047125e-02 	 -4.352462e-02
5.430000e+00 	 -2.502144e-02 	 1.033190e-02 	 -4.240645e-02
5.440000e+00 	 -2.528814e-02 	 1.018374e-02 	 -4.127877e-02
5.450000e+00 	 -2.554877e-02 	 1.002689e-02 	 -4.014182e-02
5.460000e+00 	 -2.580328e-02 	 9.861458e-03 	 -3.899584e-02
5.470000e+00 	 -2.605165e-02 	 9.687578e-03 	 -3.784107e-02
5.480000e+00 	 -2.629384e-02 	 9.505372e-03 	 -3.667776e-02
5.490000e+00 	 -2.652982e-02 	 9.314968e-03 	 -3.550617e-02
5.500000e+00 	 -2.675956e-02 	 9.116496e-03 	 -3.432654e-02
5.510000e+00 	 -2.698304e-02 	 8.910093e-03 	 -3.313914e-02
5.520000e+00 	 -2.720023e-02 	 8.695896e-03 	 -3.194422e-02
5.530000e+00 	 -2.741111e-02 	 8.474045e-03 	 -3.074204e-02
5.540000e+00 	 -2.761566e-02 	 8.244684e-03 	 -2.953286e-02
5.550000e+00 	 -2.781386e-02 	 8.007959e-03 	 -2.831696e-02
5.560000e+00 	 -2.800570e-02 	 7.764020e-03 	 -2.709459e-02
5.570000e+00 	 -2.819116e-02 	 7.513018e-03 	 -2.586602e-02
5.580000e+00 	 -2.837024e-02 	 7.255107e-03 	 -2.463153e-02
5.590000e+00 	 -2.854291e-02 	 6.990445e-03 	 -2.339139e-02
5.600000e+00 	 -2.870918e-02 	 6.719192e-03 	 -2.214587e-02
5.610000e+00 	 -2.886903e-02 	 6.441509e-03 	 -2.089525e-02
5.620000e+00 	 -2.902246e-02 	 6.157562e-03 	 -1.963980e-02
5.630000e+00 	 -2.916948e-02 	 5.867516e-03 	 -1.837981e-02
5.640000e+00 	 -2.931007e-02 	 5.571543e-03 	 -1.711556e-02
5.650000e+00 	 -2.944424e-02 	 5.269812e-03 	 -1.584733e-02
5.660000e+00 	 -2.957200e-02 	 4.962499e-03 	 -1.457540e-02
5.670000e+00 	 -2.969335e-02 	 4.649778e-03 	 -1.330007e-02
5.680000e+00 	 -2.980829e-02 	 4.331828e-03 	 -1.202160e-02
5.690000e+00 	 -2.991684e-02 	 4.008828e-03 	 -1.074030e-02
5.700000e+00 	 -3.001900e-02 	 3.680961e-03 	 -9.456452e-03
5.710000e+00 	 -3.011480e-02 	 3.348411e-03 	 -8.170342e-03
5.720000e+00 	 -3.020423e-02 	 3.011362e-03 	 -6.882264e-03
5.730000e+00 	 -3.028732e-02 	 2.670002e-03 	 -5.592508e-03
5.740000e+00 	 -3.036409e-02 	 2.324520e-03 	 -4.301367e-03
5.750000e+00 	 -3.043456e-02 	 1.975107e-03 	 -3.009133e-03
5.760000e+00 	 -3.049873e-02 	 1.621954e-03 	 -1.716099e-03
5.770000e+00 	 -3.055665e-02 	 1.265256e-03 	 -4.225602e-04
5.780000e+00 	 -3.060833e-02 	 9.052061e-04 	 8.711897e-04
5.790000e+00 	 -3.065380e-02 	 5.420019e-04 	 2.164856e-03
5.800000e+00 	 -3.069308e-02 	 1.758403e-04 	 3.458143e-03
5.810000e+00 	 -3.072620e-02 	 -1.930799e-04 	 4.750757e-03
5.820000e+00 	 -3.075320e-02 	 -5.645590e-04 	 6.042401e-03
5.830000e+00 	 -3.077411e-02 	 -9.383963e-04 	 7.332780e-03
5.840000e+00 	 -3.078895e-02 	 -1.314390e-03 	 8.621598e-03
5.850000e+00 	 -3.079777e-02 	 -1.692338e-03 	 9.908561e-03
5.860000e+00 	 -3.080060e-02 	 -2.072036e-03 	 1.119337e-02
5.870000e+00 	 -3.079747e-02 	 -2.453280e-03 	 1.247574e-02
5.880000e+00 	 -3.078844e-02 	 -2.835866e-03 	 1.375536e-02
5.890000e+00 	 -3.077352e-02 	 -3.219588e-03 	 1.503196e-02
5.900000e+00 	 -3.075278e-02 	 -3.604240e-03 	 1.630522e-02
5.910000e+00 	 -3.072624e-02 	 -3.989617e-03 	 1.757486e-02
5.920000e+00 	 -3.069396e-02 	 -4.375510e-03 	 1.884059e-02
5.930000e+00 	 -3.065597e-02 	 -4.761714e-03 	 2.010211e-02
5.940000e+00 	 -3.061233e-02 	 -5.148020e-03 	 2.135913e-02
5.950000e+00 	 -3.056309e-02 	 -5.534223e-03 	 2.261137e-02
5.960000e+00 	 -3.050828e-02 	 -5.920113e-03 	 2.385853e-02
5.970000e+00 	 -3.044797e-02 	 -6.305485e-03 	 2.510033e-02
5.980000e+00 	 -3.038219e-02 	 -6.690130e-03 	 2.633648e-02
5.990000e+00 	 -3.031101e-02 	 -7.073842e-03 	 2.756669e-02
6.000000e+00 	 -3.023447e-02 	 -7.456414e-03 	 2.879068e-02
6.010000e+00 	 -3.015264e-02 	 -7.837638e-03 	 3.000817e-02
6.020000e+00 	 -3.006555e-02 	 -8.217310e-03 	 3.121887e-02
6.030000e+00 	 -2.997328e-02 	 -8.595223e-03 	 3.242251e-02
6.040000e+00 	 -2.987586e-02 	 -8.971172e-03 	 3.361880e-02
6.050000e+00 	 -2.977337e-02 	 -9.344952e-03 	 3.480747e-02
6.060000e+00 	 -2.966587e-02 	 -9.716360e-03 	 3.598825e-02
6.070000e+00 	 -2.955339e-02 	 -1.008519e-02 	 3.716086e-02
6.080000e+00 	 -2.943602e-02 	 -1.045125e-02 	 3.832502e-02
6.090000e+00 	 -2.931381e-02 	 -1.081432e-02 	 3.948048e-02
6.100000e+00 	 -2.918681e-02 	 -1.117422e-02 	 4.062695e-02
6.110000e+00 	 -2.905509e-02 	 -1.153073e-02 	 4.176419e-02
6.120000e+00 	 -2.891872e-02 	 -1.188367e-02 	 4.289192e-02
6.130000e+00 	 -2.877775e-02 	 -1.223284e-02 	 4.400988e-02
6.140000e+00 	 -2.863225e-02 	 -1.257804e-02 	 4.511782e-02
6.150000e+00 	 -2.848228e-02 	 -1.291907e-02 	 4.621547e-02
6.160000e+00 	 -2.832790e-02 	 -1.325574e-02 	 4.730259e-02
6.170000e+00 	 -2.816919e-02 	 -1.358787e-02 	 4.837893e-02
6.180000e+00 	 -2.800620e-02 	 -1.391526e-02 	 4.944423e-02
6.190000e+00 	 -2.783900e-02 	 -1.423772e-02 	 5.049825e-02
6.200000e+00 	 -2.766765e-02 	 -1.455507e-02 	 5.154075e-02
6.210000e+00 	 -2.749223e-02 	 -1.486711e-02 	 5.257148e-02
6.220000e+00 	 -2.731280e-02 	 -1.517368e-02 	 5.359021e-02
6.230000e+00 	 -2.712942e-02 	 -1.547459e-02 	 5.459671e-02
6.240000e+00 	 -2.694216e-02 	 -1.576965e-02 	 5.559074e-02
6.250000e+00 	 -2.675109e-02 	 -1.605870e-02 	 5.657207e-02
6.260000e+00 	 -2.655628e-02 	 -1.634155e-02 	 5.754048e-02
6.270000e+00 	 -2.635779e-02 	 -1.661803e-02 	 5.849576e-02
6.280000e+00 	 -2.615569e-02 	 -1.688798e-02 	 5.943767e-02
6.290000e+00 	 -2.595004e-02 	 -1.715122e-02 	 6.036600e-02
6.300000e+00 	 -2.574093e-02 	 -1.740759e-02 	 6.128055e-02
6.310000e+00 	 -2.552840e-02 	 -1.765692e-02 	 6.218110e-02
6.320000e+00 	 -2.531254e-02 	 -1.789906e-02 	 6.306745e-02
6.330000e+00 	 -2.509340e-02 	 -1.813384e-02 	 6.393939e-02
6.340000e+00 	 -2.487106e-02 	 -1.836111e-02 	 6.479673e-02
6.350000e+00 	 -2.464558e-02 	 -1.858072e-02 	 6.563928e-02
6.360000e+00 	 -2.441703e-02 	 -1.879251e-02 	 6.646684e-02
6.370000e+00 	 -2.418547e-02 	 -1.899633e-02 	 6.727923e-02
6.380000e+00 	 -2.395098e-02 	 -1.919205e-02 	 6.807626e-02
6.390000e+00 	 -2.371361e-02 	 -1.937952e-02 	 6.885776e-02
6.400000e+00 	 -2.347344e-02 	 -1.955859e-02 	 6.962355e-02
6.410000e+00 	 -2.323053e-02 	 -1.972914e-02 	 7.037346e-02
6.420000e+00 	 -2.298495e-02 	 -1.989103e-02 	 7.110732e-02
6.430000e+00 	 -2.273676e-02 	 -2.004413e-02 	 7.182497e-02
6.440000e+00 	 -2.248603e-02 	 -2.018832e-02 	 7.252625e-02
6.450000e+00 	 -2.223282e-02 	 -2.032346e-02 	 7.321101e-02
6.460000e+00 	 -2.197720e-02 	 -2.044943e-02 	 7.387909e-02
6.470000e+00 	 -2.171922e-02 	 -2.056613e-02 	 7.453036e-02
6.480000e+00 	 -2.145896e-02 	 -2.067343e-02 	 7.516465e-02
6.490000e+00 	 -2.119647e-02 	 -2.077123e-02 	 7.578185e-02
6.500000e+00 	 -2.093182e-02 	 -2.085942e-02 	 7.638182e-02
6.510000e+00 	 -2.066508e-02 	 -2.093789e-02 	 7.696442e-02
6.520000e+00 	 -2.039629e-02 	 -2.100654e-02 	 7.752954e-02
6.530000e+00 	 -2.012552e-02 	 -2.106527e-02 	 7.807705e-02
6.540000e+00 	 -1.985283e-02 	 -2.111400e-02 	 7.860684e-02
6.550000e+00 	 -1.957829e-02 	 -2.115263e-02 	 7.911879e-02
6.560000e+00 	 -1.930194e-02 	 -2.118107e-02 	 7.961281e-02
6.570000e+00 	 -1.902386e-02 	 -2.119925e-02 	 8.008878e-02
6.580000e+00 	 -1.874408e-02 	 -2.120708e-02 	 8.054662e-02
6.590000e+00 	 -1.846268e-02 	 -2.120449e-02 	 8.098623e-02
6.600000e+00 	 -1.817971e-02 	 -2.119141e-02 	 8.140752e-02
6.610000e+00 	 -1.789522e-02 	 -2.116777e-02 	 8.181041e-02
6.620000e+00 	 -1.760927e-02 	 -2.113350e-02 	 8.219482e-02
6.630000e+00 	 -1.732191e-02 	 -2.108854e-02 	 8.256068e-02
6.640000e+00 	 -1.703319e-02 	 -2.103284e-02 	 8.290791e-02
6.650000e+00 	 -1.674317e-02 	 -2.096635e-02 	 8.323647e-02
6.660000e+00 	 -1.645190e-02 	 -2.088902e-02 	 8.354627e-02
6.670000e+00 	 -1.615943e-02 	 -2.080080e-02 	 8.383728e-02
6.680000e+00 	 -1.586581e-02 	 -2.070165e-02 	 8.410945e-02
6.690000e+00 	 -1.557108e-02 	 -2.059154e-02 	 8.436272e-02
6.700000e+00 	 -1.527530e-02 	 -2.047043e-02 	 8.459706e-02
6.710000e+00 	 -1.497851e-02 	 -2.033829e-02 	 8.481243e-02
6.720000e+00 	 -1.468075e-02 	 -2.019510e-02 	 8.500881e-02
6.730000e+00 	 -1.438208e-02 	 -2.004084e-02 	 8.518616e-02
6.740000e+00 	 -1.408254e-02 	 -1.987550e-02 	 8.534447e-02
6.750000e+00 	 -1.378217e-02 	 -1.969905e-02 	 8.548373e-02
6.760000e+00 	 -1.348102e-02 	 -1.951149e-02 	 8.560392e-02
6.770000e+00 	 -1.317911e-02 	 -1.931281e-02 	 8.570504e-02
6.780000e+00 	 -1.287651e-02 	 -1.910302e-02 	 8.578709e-02
6.790000e+00 	 -1.257324e-02 	 -1.888212e-02 	 8.585007e-02
6.800000e+00 	 -1.226934e-02 	 -1.865012e-02 	 8.589399e-02
6.810000e+00 	 -1.196485e-02 	 -1.840702e-02 	 8.591886e-02
6.820000e+00 	 -1.165981e-02 	 -1.815285e-02 	 8.592471e-02
6.830000e+00 	 -1.135426e-02 	 -1.788762e-02 	 8.591157e-02
6.840000e+00 	 -1.104822e-02 	 -1.761135e-02 	 8.587945e-02
6.850000e+00 	 -1.074173e-02 	 -1.732408e-02 	 8.582839e-02
6.860000e+00 	 -1.043483e-02 	 -1.702584e-02 	 8.575844e-02
6.870000e+00 	 -1.012755e-02 	 -1.671666e-02 	 8.566963e-02
6.880000e+00 	 -9.819905e-03 	 -1.639658e-02 	 8.556201e-02
6.890000e+00 	 -9.511940e-03 	 -1.606565e-02 	 8.543565e-02
6.900000e+00 	 -9.203680e-03 	 -1.572391e-02 	 8.529059e-02
6.910000e+00 	 -8.895151e-03 	 -1.537142e-02 	 8.512690e-02
6.920000e+00 	 -8.586380e-03 	 -1.500823e-02 	 8.494464e-02
6.930000e+00 	 -8.277393e-03 	 -1.463440e-02 	 8.474390e-02
6.940000e+00 	 -7.968214e-03 	 -1.425000e-02 	 8.452475e-02
6.950000e+00 	 -7.658866e-03 	 -1.385510e-02 	 8.428726e-02
6.960000e+00 	 -7.349372e-03 	 -1.344976e-02 	 8.403153e-02
6.970000e+00 	 -7.039753e-03 	 -1.303406e-02 	 8.375766e-02
6.980000e+00 	 -6.730029e-03 	 -1.260809e-02 	 8.346572e-02
6.990000e+00 	 -6.420220e-03 	 -1.217192e-02 	 8.315583e-02
7.000000e+00 	 -6.110345e-03 	 -1.172564e-02 	 8.282810e-02
7.010000e+00 	 -5.800419e-03 	 -1.126934e-02 	 8.248262e-02
7.020000e+00 	 -5.490461e-03 	 -1.080312e-02 	 8.211952e-02
7.030000e+00 	 -5.180485e-03 	 -1.032708e-02 	 8.173892e-02
7.040000e+00 	 -4.870506e-03 	 -9.841319e-03 	 8.134094e-02
7.050000e+00 	 -4.560536e-03 	 -9.345941e-03 	 8.092570e-02
7.060000e+00 	 -4.250589e-03 	 -8.841058e-03 	 8.049335e-02
7.070000e+00 	 -3.940676e-03 	 -8.326781e-03 	 8.004401e-02
7.080000e+00 	 -3.630808e-03 	 -7.803230e-03 	 7.957783e-02
