2.212500e+03 	 9.188655e+03 	 2.061196e+01 	 9.209267e+03
2.212600e+03 	 9.189520e+03 	 2.058167e+01 	 9.210102e+03
2.212700e+03 	 9.190390e+03 	 2.054720e+01 	 9.210938e+03
2.212800e+03 	 9.191265e+03 	 2.050856e+01 	 9.211774e+03
2.212900e+03 	 9.192145e+03 	 2.046577e+01 	 9.212611e+03
2.213000e+03 	 9.193029e+03 	 2.041884e+01 	 9.213448e+03
2.213100e+03 	 9.193918e+03 	 2.036779e+01 	 9.214286e+03
2.213200e+03 	 9.194812e+03 	 2.031264e+01 	 9.215125e+03
2.213300e+03 	 9.195710e+03 	 2.025342e+01 	 9.215964e+03
2.213400e+03 	 9.196613e+03 	 2.019015e+01 	 9.216804e+03
2.213500e+03 	 9.197521e+03 	 2.012286e+01 	 9.217644e+03
2.213600e+03 	 9.198434e+03 	 2.005156e+01 	 9.218485e+03
2.213700e+03 	 9.199351e+03 	 1.997630e+01 	 9.219327e+03
2.213800e+03 	 9.200272e+03 	 1.989710e+01 	 9.220169e+03
2.213900e+03 	 9.201198e+03 	 1.981399e+01 	 9.221012e+03
2.214000e+03 	 9.202129e+03 	 1.972700e+01 	 9.221856e+03
2.214100e+03 	 9.203063e+03 	 1.963618e+01 	 9.222700e+03
2.214200e+03 	 9.204003e+03 	 1.954155e+01 	 9.223544e+03
2.214300e+03 	 9.204947e+03 	 1.944316e+01 	 9.224390e+03
2.214400e+03 	 9.205895e+03 	 1.934105e+01 	 9.225236e+03
2.214500e+03 	 9.206847e+03 	 1.923525e+01 	 9.226082e+03
2.214600e+03 	 9.207804e+03 	 1.912581e+01 	 9.226929e+03
2.214700e+03 	 9.208764e+03 	 1.901278e+01 	 9.227777e+03
2.214800e+03 	 9.209729e+03 	 1.889619e+01 	 9.228625e+03
2.214900e+03 	 9.210698e+03 	 1.877611e+01 	 9.229474e+03
2.215000e+03 	 9.211671e+03 	 1.865256e+01 	 9.230324e+03
2.215100e+03 	 9.212648e+03 	 1.852562e+01 	 9.231174e+03
2.215200e+03 	 9.213630e+03 	 1.839532e+01 	 9.232025e+03
2.215300e+03 	 9.214614e+03 	 1.826171e+01 	 9.232876e+03
2.215400e+03 	 9.215603e+03 	 1.812487e+01 	 9.233728e+03
2.215500e+03 	 9.216596e+03 	 1.798483e+01 	 9.234581e+03
2.215600e+03 	 9.217592e+03 	 1.784165e+01 	 9.235434e+03
2.215700e+03 	 9.218592e+03 	 1.769540e+01 	 9.236287e+03
2.215800e+03 	 9.219596e+03 	 1.754614e+01 	 9.237142e+03
2.215900e+03 	 9.220603e+03 	 1.739391e+01 	 9.237997e+03
2.216000e+03 	 9.221613e+03 	 1.723880e+01 	 9.238852e+03
2.216100e+03 	 9.222627e+03 	 1.708085e+01 	 9.239708e+03
2.216200e+03 	 9.223645e+03 	 1.692013e+01 	 9.240565e+03
2.216300e+03 	 9.224665e+03 	 1.675671e+01 	 9.241422e+03
2.216400e+03 	 9.225689e+03 	 1.659066e+01 	 9.242280e+03
2.216500e+03 	 9.226716e+03 	 1.642204e+01 	 9.243138e+03
2.216600e+03 	 9.227746e+03 	 1.625091e+01 	 9.243997e+03
2.216700e+03 	 9.228779e+03 	 1.607736e+01 	 9.244857e+03
2.216800e+03 	 9.229815e+03 	 1.590145e+01 	 9.245717e+03
2.216900e+03 	 9.230854e+03 	 1.572325e+01 	 9.246577e+03
2.217000e+03 	 9.231896e+03 	 1.554284e+01 	 9.247439e+03
2.217100e+03 	 9.232940e+03 	 1.536028e+01 	 9.248300e+03
2.217200e+03 	 9.233987e+03 	 1.517566e+01 	 9.249163e+03
2.217300e+03 	 9.235036e+03 	 1.498905e+01 	 9.250025e+03
2.217400e+03 	 9.236088e+03 	 1.480052e+01 	 9.250889e+03
2.217500e+03 	 9.237143e+03 	 1.461015e+01 	 9.251753e+03
2.217600e+03 	 9.238199e+03 	 1.441802e+01 	 9.252617e+03
2.217700e+03 	 9.239258e+03 	 1.422421e+01 	 9.253482e+03
2.217800e+03 	 9.240319e+03 	 1.402879e+01 	 9.254348e+03
2.217900e+03 	 9.241382e+03 	 1.383186e+01 	 9.255214e+03
2.218000e+03 	 9.242447e+03 	 1.363348e+01 	 9.256081e+03
2.218100e+03 	 9.243514e+03 	 1.343374e+01 	 9.256948e+03
2.218200e+03 	 9.244583e+03 	 1.323272e+01 	 9.257816e+03
2.218300e+03 	 9.245654e+03 	 1.303050e+01 	 9.258684e+03
2.218400e+03 	 9.246726e+03 	 1.282717e+01 	 9.259553e+03
2.218500e+03 	 9.247800e+03 	 1.262281e+01 	 9.260422e+03
2.218600e+03 	 9.248875e+03 	 1.241751e+01 	 9.261292e+03
2.218700e+03 	 9.249951e+03 	 1.221134e+01 	 9.262163e+03
2.218800e+03 	 9.251029e+03 	 1.200440e+01 	 9.263033e+03
2.218900e+03 	 9.252108e+03 	 1.179676e+01 	 9.263905e+03
2.219000e+03 	 9.253188e+03 	 1.158853e+01 	 9.264777e+03
2.219100e+03 	 9.254269e+03 	 1.137977e+01 	 9.265649e+03
2.219200e+03 	 9.255351e+03 	 1.117058e+01 	 9.266522e+03
2.219300e+03 	 9.256434e+03 	 1.096105e+01 	 9.267395e+03
2.219400e+03 	 9.257518e+03 	 1.075125e+01 	 9.268269e+03
2.219500e+03 	 9.258602e+03 	 1.054129e+01 	 9.269144e+03
2.219600e+03 	 9.259687e+03 	 1.033124e+01 	 9.270018e+03
2.219700e+03 	 9.260772e+03 	 1.012120e+01 	 9.270894e+03
2.219800e+03 	 9.261858e+03 	 9.911246e+00 	 9.271769e+03
2.219900e+03 	 9.262944e+03 	 9.701472e+00 	 9.272646e+03
2.220000e+03 	 9.264030e+03 	 9.491965e+00 	 9.273522e+03
2.220100e+03 	 9.265117e+03 	 9.282814e+00 	 9.274400e+03
2.220200e+03 	 9.266203e+03 	 9.074105e+00 	 9.275277e+03
2.220300e+03 	 9.267289e+03 	 8.865927e+00 	 9.276155e+03
2.220400e+03 	 9.268375e+03 	 8.658367e+00 	 9.277034e+03
2.220500e+03 	 9.269461e+03 	 8.451514e+00 	 9.277913e+03
2.220600e+03 	 9.270547e+03 	 8.245454e+00 	 9.278792e+03
2.220700e+03 	 9.271632e+03 	 8.040275e+00 	 9.279672e+03
2.220800e+03 	 9.272716e+03 	 7.836064e+00 	 9.280552e+03
2.220900e+03 	 9.273800e+03 	 7.632909e+00 	 9.281433e+03
2.221000e+03 	 9.274883e+03 	 7.430895e+00 	 9.282314e+03
2.221100e+03 	 9.275966e+03 	 7.230108e+00 	 9.283196e+03
2.221200e+03 	 9.277047e+03 	 7.030636e+00 	 9.284078e+03
2.221300e+03 	 9.278128e+03 	 6.832563e+00 	 9.284960e+03
2.221400e+03 	 9.279207e+03 	 6.635975e+00 	 9.285843e+03
2.221500e+03 	 9.280285e+03 	 6.440956e+00 	 9.286726e+03
2.221600e+03 	 9.281362e+03 	 6.247590e+00 	 9.287610e+03
2.221700e+03 	 9.282438e+03 	 6.055962e+00 	 9.288494e+03
2.221800e+03 	 9.283512e+03 	 5.866154e+00 	 9.289378e+03
2.221900e+03 	 9.284585e+03 	 5.678248e+00 	 9.290263e+03
2.222000e+03 	 9.285656e+03 	 5.492327e+00 	 9.291148e+03
2.222100e+03 	 9.286726e+03 	 5.308472e+00 	 9.292034e+03
2.222200e+03 	 9.287793e+03 	 5.126764e+00 	 9.292920e+03
2.222300e+03 	 9.288859e+03 	 4.947282e+00 	 9.293806e+03
2.222400e+03 	 9.289923e+03 	 4.770105e+00 	 9.294693e+03
2.222500e+03 	 9.290985e+03 	 4.595312e+00 	 9.295580e+03
2.222600e+03 	 9.292044e+03 	 4.422981e+00 	 9.296467e+03
2.222700e+03 	 9.293102e+03 	 4.253188e+00 	 9.297355e+03
2.222800e+03 	 9.294157e+03 	 4.086008e+00 	 9.298243e+03
2.222900e+03 	 9.295210e+03 	 3.921518e+00 	 9.299132e+03
2.223000e+03 	 9.296261e+03 	 3.759792e+00 	 9.300020e+03
2.223100e+03 	 9.297308e+03 	 3.600901e+00 	 9.300909e+03
2.223200e+03 	 9.298354e+03 	 3.444919e+00 	 9.301799e+03
2.223300e+03 	 9.299397e+03 	 3.291917e+00 	 9.302689e+03
2.223400e+03 	 9.300437e+03 	 3.141965e+00 	 9.303579e+03
2.223500e+03 	 9.301474e+03 	 2.995133e+00 	 9.304469e+03
2.223600e+03 	 9.302508e+03 	 2.851488e+00 	 9.305360e+03
2.223700e+03 	 9.303539e+03 	 2.711097e+00 	 9.306250e+03
2.223800e+03 	 9.304568e+03 	 2.574027e+00 	 9.307142e+03
2.223900e+03 	 9.305593e+03 	 2.440343e+00 	 9.308033e+03
2.224000e+03 	 9.306615e+03 	 2.310108e+00 	 9.308925e+03
2.224100e+03 	 9.307634e+03 	 2.183385e+00 	 9.309817e+03
2.224200e+03 	 9.308649e+03 	 2.060234e+00 	 9.310710e+03
2.224300e+03 	 9.309661e+03 	 1.940718e+00 	 9.311602e+03
2.224400e+03 	 9.310670e+03 	 1.824893e+00 	 9.312495e+03
2.224500e+03 	 9.311675e+03 	 1.712819e+00 	 9.313388e+03
2.224600e+03 	 9.312677e+03 	 1.604550e+00 	 9.314282e+03
2.224700e+03 	 9.313675e+03 	 1.500143e+00 	 9.315175e+03
2.224800e+03 	 9.314670e+03 	 1.399652e+00 	 9.316069e+03
2.224900e+03 	 9.315660e+03 	 1.303128e+00 	 9.316963e+03
2.225000e+03 	 9.316647e+03 	 1.210622e+00 	 9.317858e+03
2.225100e+03 	 9.317630e+03 	 1.122185e+00 	 9.318752e+03
2.225200e+03 	 9.318609e+03 	 1.037864e+00 	 9.319647e+03
2.225300e+03 	 9.319584e+03 	 9.577063e-01 	 9.320542e+03
2.225400e+03 	 9.320556e+03 	 8.817572e-01 	 9.321437e+03
2.225500e+03 	 9.321523e+03 	 8.100605e-01 	 9.322333e+03
2.225600e+03 	 9.322486e+03 	 7.426584e-01 	 9.323228e+03
2.225700e+03 	 9.323445e+03 	 6.795920e-01 	 9.324124e+03
2.225800e+03 	 9.324399e+03 	 6.209004e-01 	 9.325020e+03
2.225900e+03 	 9.325350e+03 	 5.666214e-01 	 9.325917e+03
2.226000e+03 	 9.326296e+03 	 5.167912e-01 	 9.326813e+03
2.226100e+03 	 9.327238e+03 	 4.714443e-01 	 9.327710e+03
2.226200e+03 	 9.328176e+03 	 4.306138e-01 	 9.328606e+03
2.226300e+03 	 9.329109e+03 	 3.943310e-01 	 9.329503e+03
2.226400e+03 	 9.330038e+03 	 3.626257e-01 	 9.330400e+03
2.226500e+03 	 9.330962e+03 	 3.355260e-01 	 9.331297e+03
2.226600e+03 	 9.331882e+03 	 3.130583e-01 	 9.332195e+03
2.226700e+03 	 9.332797e+03 	 2.952475e-01 	 9.333092e+03
2.226800e+03 	 9.333708e+03 	 2.821166e-01 	 9.333990e+03
2.226900e+03 	 9.334614e+03 	 2.736872e-01 	 9.334888e+03
2.227000e+03 	 9.335516e+03 	 2.699789e-01 	 9.335786e+03
2.227100e+03 	 9.336413e+03 	 2.710098e-01 	 9.336684e+03
2.227200e+03 	 9.337305e+03 	 2.767963e-01 	 9.337582e+03
2.227300e+03 	 9.338193e+03 	 2.873529e-01 	 9.338480e+03
2.227400e+03 	 9.339076e+03 	 3.026927e-01 	 9.339379e+03
2.227500e+03 	 9.339954e+03 	 3.228267e-01 	 9.340277e+03
2.227600e+03 	 9.340828e+03 	 3.477645e-01 	 9.341176e+03
2.227700e+03 	 9.341697e+03 	 3.775138e-01 	 9.342074e+03
2.227800e+03 	 9.342561e+03 	 4.120806e-01 	 9.342973e+03
2.227900e+03 	 9.343420e+03 	 4.514691e-01 	 9.343872e+03
2.228000e+03 	 9.344275e+03 	 4.956819e-01 	 9.344771e+03
2.228100e+03 	 9.345125e+03 	 5.447199e-01 	 9.345669e+03
2.228200e+03 	 9.345970e+03 	 5.985819e-01 	 9.346568e+03
2.228300e+03 	 9.346810e+03 	 6.572655e-01 	 9.347468e+03
2.228400e+03 	 9.347646e+03 	 7.207661e-01 	 9.348367e+03
2.228500e+03 	 9.348477e+03 	 7.890776e-01 	 9.349266e+03
2.228600e+03 	 9.349303e+03 	 8.621922e-01 	 9.350165e+03
2.228700e+03 	 9.350124e+03 	 9.401003e-01 	 9.351064e+03
2.228800e+03 	 9.350941e+03 	 1.022790e+00 	 9.351963e+03
2.228900e+03 	 9.351752e+03 	 1.110250e+00 	 9.352863e+03
2.229000e+03 	 9.352559e+03 	 1.202463e+00 	 9.353762e+03
2.229100e+03 	 9.353362e+03 	 1.299415e+00 	 9.354661e+03
2.229200e+03 	 9.354159e+03 	 1.401086e+00 	 9.355560e+03
2.229300e+03 	 9.354952e+03 	 1.507458e+00 	 9.356460e+03
2.229400e+03 	 9.355740e+03 	 1.618507e+00 	 9.357359e+03
2.229500e+03 	 9.356524e+03 	 1.734212e+00 	 9.358258e+03
2.229600e+03 	 9.357303e+03 	 1.854548e+00 	 9.359157e+03
2.229700e+03 	 9.358077e+03 	 1.979487e+00 	 9.360057e+03
2.229800e+03 	 9.358847e+03 	 2.109001e+00 	 9.360956e+03
2.229900e+03 	 9.359612e+03 	 2.243062e+00 	 9.361855e+03
2.230000e+03 	 9.360372e+03 	 2.381637e+00 	 9.362754e+03
2.230100e+03 	 9.361128e+03 	 2.524694e+00 	 9.363653e+03
2.230200e+03 	 9.361880e+03 	 2.672197e+00 	 9.364552e+03
2.230300e+03 	 9.362627e+03 	 2.824110e+00 	 9.365451e+03
2.230400e+03 	 9.363370e+03 	 2.980396e+00 	 9.366350e+03
2.230500e+03 	 9.364108e+03 	 3.141016e+00 	 9.367249e+03
2.230600e+03 	 9.364842e+03 	 3.305927e+00 	 9.368148e+03
2.230700e+03 	 9.365571e+03 	 3.475088e+00 	 9.369046e+03
2.230800e+03 	 9.366296e+03 	 3.648454e+00 	 9.369945e+03
2.230900e+03 	 9.367017e+03 	 3.825980e+00 	 9.370843e+03
2.231000e+03 	 9.367734e+03 	 4.007618e+00 	 9.371742e+03
2.231100e+03 	 9.368447e+03 	 4.193321e+00 	 9.372640e+03
2.231200e+03 	 9.369155e+03 	 4.383037e+00 	 9.373538e+03
2.231300e+03 	 9.369860e+03 	 4.576715e+00 	 9.374437e+03
2.231400e+03 	 9.370560e+03 	 4.774303e+00 	 9.375335e+03
2.231500e+03 	 9.371257e+03 	 4.975744e+00 	 9.376233e+03
2.231600e+03 	 9.371949e+03 	 5.180984e+00 	 9.377130e+03
2.231700e+03 	 9.372638e+03 	 5.389965e+00 	 9.378028e+03
2.231800e+03 	 9.373323e+03 	 5.602628e+00 	 9.378925e+03
2.231900e+03 	 9.374004e+03 	 5.818912e+00 	 9.379823e+03
2.232000e+03 	 9.374681e+03 	 6.038756e+00 	 9.380720e+03
2.232100e+03 	 9.375355e+03 	 6.262098e+00 	 9.381617e+03
2.232200e+03 	 9.376025e+03 	 6.488872e+00 	 9.382514e+03
2.232300e+03 	 9.376692e+03 	 6.719013e+00 	 9.383411e+03
2.232400e+03 	 9.377355e+03 	 6.952455e+00 	 9.384308e+03
2.232500e+03 	 9.378015e+03 	 7.189128e+00 	 9.385204e+03
2.232600e+03 	 9.378671e+03 	 7.428963e+00 	 9.386100e+03
2.232700e+03 	 9.379325e+03 	 7.671890e+00 	 9.386997e+03
2.232800e+03 	 9.379975e+03 	 7.917837e+00 	 9.387893e+03
2.232900e+03 	 9.380622e+03 	 8.166730e+00 	 9.388788e+03
2.233000e+03 	 9.381265e+03 	 8.418495e+00 	 9.389684e+03
2.233100e+03 	 9.381906e+03 	 8.673057e+00 	 9.390579e+03
2.233200e+03 	 9.382544e+03 	 8.930339e+00 	 9.391474e+03
2.233300e+03 	 9.383179e+03 	 9.190264e+00 	 9.392369e+03
2.233400e+03 	 9.383811e+03 	 9.452753e+00 	 9.393264e+03
2.233500e+03 	 9.384441e+03 	 9.717725e+00 	 9.394159e+03
2.233600e+03 	 9.385068e+03 	 9.985102e+00 	 9.395053e+03
2.233700e+03 	 9.385692e+03 	 1.025480e+01 	 9.395947e+03
2.233800e+03 	 9.386314e+03 	 1.052674e+01 	 9.396841e+03
2.233900e+03 	 9.386934e+03 	 1.080083e+01 	 9.397735e+03
2.234000e+03 	 9.387551e+03 	 1.107700e+01 	 9.398628e+03
2.234100e+03 	 9.388166e+03 	 1.135515e+01 	 9.399521e+03
2.234200e+03 	 9.388779e+03 	 1.163520e+01 	 9.400414e+03
2.234300e+03 	 9.389390e+03 	 1.191707e+01 	 9.401307e+03
2.234400e+03 	 9.389998e+03 	 1.220066e+01 	 9.402199e+03
2.234500e+03 	 9.390605e+03 	 1.248589e+01 	 9.403091e+03
2.234600e+03 	 9.391210e+03 	 1.277267e+01 	 9.403983e+03
2.234700e+03 	 9.391813e+03 	 1.306090e+01 	 9.404874e+03
2.234800e+03 	 9.392415e+03 	 1.335051e+01 	 9.405766e+03
2.234900e+03 	 9.393015e+03 	 1.364140e+01 	 9.406657e+03
2.235000e+03 	 9.393614e+03 	 1.393347e+01 	 9.407547e+03
2.235100e+03 	 9.394211e+03 	 1.422663e+01 	 9.408438e+03
2.235200e+03 	 9.394807e+03 	 1.452081e+01 	 9.409328e+03
2.235300e+03 	 9.395402e+03 	 1.481589e+01 	 9.410217e+03
2.235400e+03 	 9.395995e+03 	 1.511178e+01 	 9.411107e+03
2.235500e+03 	 9.396588e+03 	 1.540840e+01 	 9.411996e+03
2.235600e+03 	 9.397179e+03 	 1.570565e+01 	 9.412885e+03
2.235700e+03 	 9.397770e+03 	 1.600344e+01 	 9.413773e+03
2.235800e+03 	 9.398360e+03 	 1.630166e+01 	 9.414661e+03
2.235900e+03 	 9.398949e+03 	 1.660023e+01 	 9.415549e+03
2.236000e+03 	 9.399538e+03 	 1.689905e+01 	 9.416437e+03
2.236100e+03 	 9.400126e+03 	 1.719802e+01 	 9.417324e+03
2.236200e+03 	 9.400714e+03 	 1.749705e+01 	 9.418211e+03
2.236300e+03 	 9.401301e+03 	 1.779604e+01 	 9.419097e+03
2.236400e+03 	 9.401888e+03 	 1.809491e+01 	 9.419983e+03
2.236500e+03 	 9.402475e+03 	 1.839354e+01 	 9.420869e+03
2.236600e+03 	 9.403062e+03 	 1.869185e+01 	 9.421754e+03
2.236700e+03 	 9.403649e+03 	 1.898973e+01 	 9.422639e+03
2.236800e+03 	 9.404237e+03 	 1.928710e+01 	 9.423524e+03
2.236900e+03 	 9.404824e+03 	 1.958386e+01 	 9.424408e+03
2.237000e+03 	 9.405412e+03 	 1.987991e+01 	 9.425292e+03
2.237100e+03 	 9.406000e+03 	 2.017516e+01 	 9.426175e+03
2.237200e+03 	 9.406588e+03 	 2.046950e+01 	 9.427058e+03
2.237300e+03 	 9.407178e+03 	 2.076285e+01 	 9.427941e+03
2.237400e+03 	 9.407768e+03 	 2.105511e+01 	 9.428823e+03
2.237500e+03 	 9.408358e+03 	 2.134619e+01 	 9.429705e+03
2.237600e+03 	 9.408950e+03 	 2.163598e+01 	 9.430586e+03
2.237700e+03 	 9.409542e+03 	 2.192441e+01 	 9.431467e+03
2.237800e+03 	 9.410136e+03 	 2.221136e+01 	 9.432347e+03
2.237900e+03 	 9.410731e+03 	 2.249675e+01 	 9.433227e+03
2.238000e+03 	 9.411327e+03 	 2.278049e+01 	 9.434107e+03
2.238100e+03 	 9.411924e+03 	 2.306249e+01 	 9.434986e+03
2.238200e+03 	 9.412522e+03 	 2.334264e+01 	 9.435865e+03
2.238300e+03 	 9.413123e+03 	 2.362087e+01 	 9.436743e+03
2.238400e+03 	 9.413724e+03 	 2.389707e+01 	 9.437621e+03
2.238500e+03 	 9.414328e+03 	 2.417116e+01 	 9.438499e+03
2.238600e+03 	 9.414933e+03 	 2.444306e+01 	 9.439376e+03
2.238700e+03 	 9.415540e+03 	 2.471266e+01 	 9.440252e+03
2.238800e+03 	 9.416149e+03 	 2.497989e+01 	 9.441128e+03
2.238900e+03 	 9.416759e+03 	 2.524465e+01 	 9.442004e+03
2.239000e+03 	 9.417372e+03 	 2.550686e+01 	 9.442879e+03
2.239100e+03 	 9.417987e+03 	 2.576643e+01 	 9.443754e+03
2.239200e+03 	 9.418605e+03 	 2.602327e+01 	 9.444628e+03
2.239300e+03 	 9.419224e+03 	 2.627731e+01 	 9.445502e+03
2.239400e+03 	 9.419846e+03 	 2.652846e+01 	 9.446375e+03
2.239500e+03 	 9.420471e+03 	 2.677664e+01 	 9.447248e+03
2.239600e+03 	 9.421098e+03 	 2.702176e+01 	 9.448120e+03
2.239700e+03 	 9.421728e+03 	 2.726375e+01 	 9.448992e+03
2.239800e+03 	 9.422360e+03 	 2.750252e+01 	 9.449863e+03
2.239900e+03 	 9.422996e+03 	 2.773800e+01 	 9.450734e+03
2.240000e+03 	 9.423634e+03 	 2.797010e+01 	 9.451604e+03
2.240100e+03 	 9.424275e+03 	 2.819876e+01 	 9.452474e+03
2.240200e+03 	 9.424919e+03 	 2.842390e+01 	 9.453343e+03
2.240300e+03 	 9.425566e+03 	 2.864544e+01 	 9.454212e+03
2.240400e+03 	 9.426217e+03 	 2.886332e+01 	 9.455080e+03
2.240500e+03 	 9.426870e+03 	 2.907745e+01 	 9.455948e+03
2.240600e+03 	 9.427527e+03 	 2.928777e+01 	 9.456815e+03
2.240700e+03 	 9.428187e+03 	 2.949420e+01 	 9.457682e+03
2.240800e+03 	 9.428851e+03 	 2.969669e+01 	 9.458548e+03
2.240900e+03 	 9.429518e+03 	 2.989516e+01 	 9.459413e+03
2.241000e+03 	 9.430189e+03 	 3.008955e+01 	 9.460279e+03
2.241100e+03 	 9.430863e+03 	 3.027980e+01 	 9.461143e+03
2.241200e+03 	 9.431541e+03 	 3.046583e+01 	 9.462007e+03
2.241300e+03 	 9.432223e+03 	 3.064760e+01 	 9.462871e+03
2.241400e+03 	 9.432909e+03 	 3.082503e+01 	 9.463734e+03
2.241500e+03 	 9.433598e+03 	 3.099808e+01 	 9.464596e+03
2.241600e+03 	 9.434291e+03 	 3.116668e+01 	 9.465458e+03
2.241700e+03 	 9.434989e+03 	 3.133077e+01 	 9.466319e+03
2.241800e+03 	 9.435690e+03 	 3.149031e+01 	 9.467180e+03
2.241900e+03 	 9.436395e+03 	 3.164525e+01 	 9.468040e+03
2.242000e+03 	 9.437105e+03 	 3.179552e+01 	 9.468900e+03
2.242100e+03 	 9.437818e+03 	 3.194108e+01 	 9.469759e+03
2.242200e+03 	 9.438536e+03 	 3.208189e+01 	 9.470618e+03
2.242300e+03 	 9.439258e+03 	 3.221789e+01 	 9.471476e+03
2.242400e+03 	 9.439984e+03 	 3.234904e+01 	 9.472333e+03
2.242500e+03 	 9.440715e+03 	 3.247530e+01 	 9.473190e+03
2.242600e+03 	 9.441450e+03 	 3.259663e+01 	 9.474047e+03
2.242700e+03 	 9.442190e+03 	 3.271298e+01 	 9.474903e+03
2.242800e+03 	 9.442934e+03 	 3.282432e+01 	 9.475758e+03
2.242900e+03 	 9.443682e+03 	 3.293060e+01 	 9.476613e+03
2.243000e+03 	 9.444435e+03 	 3.303181e+01 	 9.477467e+03
2.243100e+03 	 9.445193e+03 	 3.312789e+01 	 9.478320e+03
2.243200e+03 	 9.445955e+03 	 3.321883e+01 	 9.479173e+03
2.243300e+03 	 9.446721e+03 	 3.330459e+01 	 9.480026e+03
2.243400e+03 	 9.447493e+03 	 3.338513e+01 	 9.480878e+03
2.243500e+03 	 9.448269e+03 	 3.346045e+01 	 9.481729e+03
2.243600e+03 	 9.449049e+03 	 3.353050e+01 	 9.482580e+03
2.243700e+03 	 9.449835e+03 	 3.359527e+01 	 9.483430e+03
2.243800e+03 	 9.450625e+03 	 3.365474e+01 	 9.484280e+03
2.243900e+03 	 9.451420e+03 	 3.370888e+01 	 9.485129e+03
2.244000e+03 	 9.452220e+03 	 3.375768e+01 	 9.485977e+03
2.244100e+03 	 9.453024e+03 	 3.380112e+01 	 9.486825e+03
2.244200e+03 	 9.453834e+03 	 3.383919e+01 	 9.487673e+03
2.244300e+03 	 9.454648e+03 	 3.387188e+01 	 9.488519e+03
2.244400e+03 	 9.455467e+03 	 3.389917e+01 	 9.489366e+03
2.244500e+03 	 9.456290e+03 	 3.392105e+01 	 9.490211e+03
2.244600e+03 	 9.457119e+03 	 3.393752e+01 	 9.491056e+03
2.244700e+03 	 9.457952e+03 	 3.394857e+01 	 9.491901e+03
2.244800e+03 	 9.458791e+03 	 3.395420e+01 	 9.492745e+03
2.244900e+03 	 9.459634e+03 	 3.395441e+01 	 9.493588e+03
2.245000e+03 	 9.460482e+03 	 3.394919e+01 	 9.494431e+03
2.245100e+03 	 9.461335e+03 	 3.393854e+01 	 9.495273e+03
2.245200e+03 	 9.462192e+03 	 3.392248e+01 	 9.496115e+03
2.245300e+03 	 9.463055e+03 	 3.390101e+01 	 9.496956e+03
2.245400e+03 	 9.463922e+03 	 3.387412e+01 	 9.497796e+03
2.245500e+03 	 9.464794e+03 	 3.384184e+01 	 9.498636e+03
2.245600e+03 	 9.465671e+03 	 3.380416e+01 	 9.499476e+03
2.245700e+03 	 9.466553e+03 	 3.376111e+01 	 9.500314e+03
2.245800e+03 	 9.467440e+03 	 3.371270e+01 	 9.501153e+03
2.245900e+03 	 9.468331e+03 	 3.365894e+01 	 9.501990e+03
2.246000e+03 	 9.469227e+03 	 3.359984e+01 	 9.502827e+03
2.246100e+03 	 9.470128e+03 	 3.353544e+01 	 9.503664e+03
2.246200e+03 	 9.471034e+03 	 3.346575e+01 	 9.504499e+03
2.246300e+03 	 9.471944e+03 	 3.339079e+01 	 9.505335e+03
2.246400e+03 	 9.472859e+03 	 3.331059e+01 	 9.506170e+03
2.246500e+03 	 9.473779e+03 	 3.322518e+01 	 9.507004e+03
2.246600e+03 	 9.474703e+03 	 3.313457e+01 	 9.507837e+03
2.246700e+03 	 9.475631e+03 	 3.303881e+01 	 9.508670e+03
2.246800e+03 	 9.476565e+03 	 3.293792e+01 	 9.509503e+03
2.246900e+03 	 9.477503e+03 	 3.283193e+01 	 9.510335e+03
2.247000e+03 	 9.478445e+03 	 3.272089e+01 	 9.511166e+03
2.247100e+03 	 9.479392e+03 	 3.260482e+01 	 9.511997e+03
2.247200e+03 	 9.480343e+03 	 3.248377e+01 	 9.512827e+03
2.247300e+03 	 9.481299e+03 	 3.235778e+01 	 9.513656e+03
2.247400e+03 	 9.482258e+03 	 3.222688e+01 	 9.514485e+03
2.247500e+03 	 9.483223e+03 	 3.209112e+01 	 9.515314e+03
2.247600e+03 	 9.484191e+03 	 3.195055e+01 	 9.516142e+03
2.247700e+03 	 9.485164e+03 	 3.180521e+01 	 9.516969e+03
2.247800e+03 	 9.486141e+03 	 3.165515e+01 	 9.517796e+03
2.247900e+03 	 9.487122e+03 	 3.150042e+01 	 9.518622e+03
2.248000e+03 	 9.488107e+03 	 3.134107e+01 	 9.519448e+03
2.248100e+03 	 9.489096e+03 	 3.117715e+01 	 9.520273e+03
2.248200e+03 	 9.490088e+03 	 3.100871e+01 	 9.521097e+03
2.248300e+03 	 9.491085e+03 	 3.083582e+01 	 9.521921e+03
2.248400e+03 	 9.492086e+03 	 3.065853e+01 	 9.522745e+03
2.248500e+03 	 9.493091e+03 	 3.047690e+01 	 9.523567e+03
2.248600e+03 	 9.494099e+03 	 3.029098e+01 	 9.524390e+03
2.248700e+03 	 9.495111e+03 	 3.010085e+01 	 9.525212e+03
2.248800e+03 	 9.496126e+03 	 2.990655e+01 	 9.526033e+03
2.248900e+03 	 9.497145e+03 	 2.970817e+01 	 9.526853e+03
2.249000e+03 	 9.498168e+03 	 2.950575e+01 	 9.527674e+03
2.249100e+03 	 9.499194e+03 	 2.929938e+01 	 9.528493e+03
2.249200e+03 	 9.500223e+03 	 2.908911e+01 	 9.529312e+03
